<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240228;095948;197.32;40;9707825239;S
20240228;095948;197.32;100;9707825240;S
20240228;095948;197.32;250;9707825241;B
20240228;095948;197.32;400;9707825242;B
20240228;095948;197.32;10;9707825243;B
20240228;095948;197.32;450;9707825244;B
20240228;095948;197.32;30;9707825245;B
20240228;095948;197.32;10;9707825246;S
20240228;095948;197.32;10;9707825247;S
20240228;095948;197.32;10;9707825248;S
20240228;095948;197.32;280;9707825249;B
20240228;095948;197.32;220;9707825250;B
20240228;095948;197.32;30;9707825251;S
20240228;095948;197.32;20;9707825252;B
20240228;095948;197.32;40;9707825253;B
20240228;095948;197.32;2510;9707825254;B
20240228;095948;197.32;10;9707825255;B
20240228;095948;197.32;10;9707825256;B
20240228;095948;197.32;10;9707825257;B
20240228;095948;197.32;30;9707825258;B
20240228;095948;197.32;10;9707825259;B
20240228;095948;197.32;10;9707825260;B
20240228;095948;197.32;10;9707825261;B
20240228;100002;197.32;20;9707830494;B
20240228;100002;197.32;300;9707830582;B
20240228;100002;197.32;1000;9707830748;B
20240228;100002;197.32;90;9707830844;B
20240228;100002;197.32;950;9707830877;B
20240228;100002;197.32;10;9707830878;B
20240228;100003;197.36;10;9707831051;B
20240228;100003;197.32;80;9707831053;S
20240228;100003;197.3;250;9707831054;S
20240228;100003;197.3;150;9707831055;S
20240228;100003;197.28;10;9707831056;S
20240228;100003;197.28;30;9707831057;S
20240228;100003;197.24;10;9707831058;S
20240228;100003;197.24;50;9707831059;S
20240228;100003;197.24;10;9707831060;S
20240228;100003;197.24;100;9707831061;S
20240228;100003;197.24;20;9707831062;S
20240228;100003;197.24;10;9707831063;S
20240228;100003;197.24;10;9707831064;S
20240228;100003;197.24;10;9707831065;S
20240228;100003;197.24;10;9707831066;S
20240228;100003;197.24;50;9707831067;S
20240228;100003;197.24;30;9707831068;S
20240228;100003;197.24;100;9707831069;S
20240228;100003;197.38;570;9707831171;B
20240228;100003;197.38;240;9707831172;B
20240228;100003;197.38;10;9707831173;B
20240228;100003;197.38;10;9707831205;B
20240228;100003;197.38;20;9707831273;B
20240228;100003;197.38;50;9707831314;B
20240228;100003;197.38;60;9707831318;B
20240228;100003;197.26;10;9707831439;S
20240228;100004;197.26;10;9707831682;S
20240228;100004;197.24;20;9707831726;S
20240228;100005;197.36;20;9707832014;B
20240228;100005;197.38;280;9707832015;B
20240228;100005;197.4;160;9707832016;B
20240228;100005;197.4;10;9707832150;B
20240228;100005;197.4;10;9707832905;B
20240228;100005;197.24;150;9707833195;S
20240228;100006;197.4;70;9707833869;B
20240228;100006;197.24;50;9707833936;S
20240228;100006;197.4;20;9707834093;B
20240228;100006;197.26;20;9707834550;S
20240228;100006;197.26;10;9707834552;S
20240228;100006;197.26;20;9707834553;S
20240228;100010;197.4;10;9707835865;B
20240228;100010;197.4;10;9707835938;B
20240228;100010;197.4;10;9707835960;B
20240228;100010;197.4;10;9707835975;B
20240228;100010;197.4;50;9707835980;B
20240228;100010;197.4;10;9707835990;B
20240228;100010;197.4;10;9707835992;B
20240228;100010;197.4;10;9707836003;B
20240228;100010;197.4;20;9707836010;B
20240228;100010;197.4;10;9707836012;B
20240228;100010;197.4;10;9707836042;B
20240228;100010;197.4;10;9707836073;B
20240228;100010;197.4;10;9707836134;B
20240228;100010;197.4;10;9707836135;B
20240228;100010;197.4;20;9707836151;B
